workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,true,NA,10,22,E20_Q10_ansL.png,left,NA,NA,NA,left,1456.59999999776,true,NA,NA,NA,NA,NA
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,true,NA,10,23,E20_Q4_ansR.png,right,NA,NA,NA,right,1253.80000000075,true,NA,NA,NA,NA,NA
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,true,NA,10,24,E20_Q1_ansL.png,left,NA,NA,NA,left,2009.89999999851,true,NA,NA,NA,NA,NA
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,true,NA,10,25,E20_Q8_ansL.png,left,NA,NA,NA,left,1288.89999999851,true,NA,NA,NA,NA,NA
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,true,NA,10,26,E20_Q3_ansR.png,right,NA,NA,NA,right,1459.5,true,NA,NA,NA,NA,NA
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,true,NA,10,27,E20_Q7_ansL.png,left,NA,NA,NA,left,1568.10000000149,true,NA,NA,NA,NA,NA
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,true,NA,10,28,E20_Q6_ansR.png,right,NA,NA,NA,right,1773.29999999702,true,NA,NA,NA,NA,NA
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,true,NA,10,29,E20_Q2_ansL.png,left,NA,NA,NA,right,1298.69999999925,false,NA,NA,NA,NA,NA
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,0,NA,left,E3_Q9_ansL.png,E3_Q7_ansL.png,within,NA,NaN,NA,left,4024.599999997765,1,1,977
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,1,NA,right,E3_Q3_ansR.png,E3_Q8_ansL.png,within,NA,NaN,NA,right,3301.300000000745,1,1,758.3000000007451
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,2,NA,right,E20_Q1_ansL.png,E20_Q9_ansR.png,within,NA,NaN,NA,right,3270.199999999255,1,1,810.1999999992549
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,3,NA,left,E3_Q3_ansR.png,E3_Q10_ansR.png,within,NA,NaN,NA,left,5018.199999999255,1,1,872.4000000022352
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,4,NA,right,E3_Q9_ansL.png,E3_Q2_ansL.png,within,NA,NaN,NA,right,1831.5,1,0,1974.699999999255
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,5,NA,right,E20_Q8_ansL.png,E20_Q10_ansL.png,within,NA,NaN,NA,left,1780.9000000022352,0,1,1277.699999999255
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,6,NA,right,E20_Q4_ansR.png,E20_Q5_ansR.png,within,NA,NaN,NA,left,1966.7999999970198,0,1,1690.300000000745
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,7,NA,right,E20_Q7_ansL.png,E20_Q1_ansL.png,within,NA,NaN,NA,right,4613.20000000298,1,1,978.1999999992549
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,8,NA,right,E20_Q9_ansR.png,E33_Q6_ansR.png,between,NA,NaN,NA,left,3820.199999999255,0,2,881
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,9,NA,right,E20_Q2_ansL.png,E20_Q3_ansR.png,within,NA,NaN,NA,right,2910.7999999970198,1,1,775.4000000022352
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,10,NA,left,E20_Q4_ansR.png,E20_Q3_ansR.png,within,NA,NaN,NA,left,2104,1,1,3529.89999999851
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,11,NA,right,E33_Q8_ansL.png,E3_Q1_ansR.png,between,NA,NaN,NA,right,2865.800000000745,1,1,1059
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,12,NA,left,E33_Q4_ansR.png,E33_Q6_ansR.png,within,NA,NaN,NA,left,2128.39999999851,1,1,865.0999999977648
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,13,NA,left,E20_Q8_ansL.png,E20_Q6_ansR.png,within,NA,NaN,NA,right,1658.2999999970198,0,1,1175.2999999970198
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,14,NA,left,E33_Q9_ansR.png,E33_Q1_ansL.png,within,NA,NaN,NA,left,2698.2999999970198,1,1,1293.5
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,15,NA,right,E33_Q5_ansR.png,E3_Q10_ansR.png,between,NA,NaN,NA,right,3732.5,1,2,1254.199999999255
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,16,NA,right,E20_Q10_ansL.png,E33_Q3_ansR.png,between,NA,NaN,NA,left,1229.6000000014901,0,2,1270
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,17,NA,right,E33_Q9_ansR.png,E33_Q5_ansR.png,within,NA,NaN,NA,right,1634.199999999255,1,0,2067.60000000149
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,18,NA,left,E33_Q8_ansL.png,E33_Q4_ansR.png,within,NA,NaN,NA,right,1875.6000000014901,0,0,1256.6000000014901
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,19,NA,right,E3_Q1_ansR.png,E3_Q5_ansR.png,within,NA,NaN,NA,right,2655.5,1,1,1099.800000000745
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,20,NA,left,E33_Q7_ansL.png,E33_Q3_ansR.png,within,NA,NaN,NA,right,1471.9000000022352,0,1,946.1999999992549
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,21,NA,left,E33_Q10_ansL.png,E33_Q7_ansL.png,within,NA,NaN,NA,left,1367.2999999970198,1,1,953.6999999992549
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,22,NA,right,E3_Q6_ansR.png,E3_Q4_ansL.png,within,NA,NaN,NA,right,2678.800000000745,1,1,905.0999999977648
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,23,NA,left,E3_Q7_ansL.png,E33_Q2_ansL.png,between,NA,NaN,NA,left,4023.2000000029802,1,1,1682.2000000029802
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,24,NA,left,E33_Q2_ansL.png,E33_Q10_ansL.png,within,NA,NaN,NA,left,1821.5,1,1,800.0999999977648
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,25,NA,left,E3_Q6_ansR.png,E3_Q5_ansR.png,within,NA,NaN,NA,right,1549.5,0,1,1084
jrxNJuhD,NA,NA,jrxNJuhD,2020-0188,2021-11-11,13:16:25,23:49:51,NA,incomplete,false,NA,true,10,26,NA,left,E33_Q1_ansL.png,E20_Q5_ansR.png,between,NA,NaN,NA,right,1116.6000000014901,0,2,2322.39999999851
