workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,0,E26_Q8_ansL.png,left,NA,NA,NA,left,2786.10000002384,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,1,E26_Q5_ansR.png,right,NA,NA,NA,right,1493.5,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,2,E26_Q6_ansR.png,right,NA,NA,NA,right,1307.89999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,3,E26_Q7_ansL.png,left,NA,NA,NA,left,1439.40000003576,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,4,E26_Q4_ansR.png,right,NA,NA,NA,right,1505.39999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,5,E26_Q10_ansL.png,left,NA,NA,NA,left,1030.89999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,6,E26_Q9_ansR.png,right,NA,NA,NA,right,1230.39999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,7,E26_Q2_ansL.png,left,NA,NA,NA,left,1299.40000003576,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,8,E26_Q1_ansL.png,left,NA,NA,NA,left,964.900000035763,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,9,E26_Q3_ansR.png,right,NA,NA,NA,right,1103.10000002384,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,10,E20_Q7_ansL.png,left,NA,NA,NA,left,2234.39999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,11,E20_Q8_ansL.png,left,NA,NA,NA,left,1644.39999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,12,E20_Q1_ansL.png,left,NA,NA,NA,left,1709.59999996424,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,13,E20_Q6_ansR.png,right,NA,NA,NA,left,2061.69999998808,false,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,14,E20_Q4_ansR.png,right,NA,NA,NA,right,1276.19999998808,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,15,E20_Q9_ansR.png,right,NA,NA,NA,right,1273.90000003576,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,16,E20_Q3_ansR.png,right,NA,NA,NA,right,1446.10000002384,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,17,E20_Q10_ansL.png,left,NA,NA,NA,right,1583.19999998808,false,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,18,E20_Q2_ansL.png,left,NA,NA,NA,left,1704.39999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,19,E20_Q5_ansR.png,right,NA,NA,NA,left,1867,false,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,20,E14_Q6_ansR.png,right,NA,NA,NA,right,1947.69999998808,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,21,E14_Q5_ansR.png,right,NA,NA,NA,left,1552.30000001192,false,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,22,E14_Q3_ansR.png,right,NA,NA,NA,right,1246.89999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,23,E14_Q9_ansR.png,right,NA,NA,NA,right,1497.5,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,24,E14_Q4_ansR.png,right,NA,NA,NA,right,1004.40000003576,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,25,E14_Q7_ansL.png,left,NA,NA,NA,left,951.800000011921,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,26,E14_Q8_ansL.png,left,NA,NA,NA,left,2092.10000002384,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,27,E14_Q1_ansL.png,left,NA,NA,NA,left,1054.30000001192,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,28,E14_Q2_ansL.png,left,NA,NA,NA,left,1675.10000002384,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,true,NA,0,29,E14_Q10_ansL.png,left,NA,NA,NA,left,1660.39999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,0,NA,right,E20_Q1_ansL.png,E26_Q3_ansR.png,between,NA,NaN,NA,right,2723.300000011921,1,2,5008
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,1,NA,left,E20_Q1_ansL.png,E20_Q9_ansR.png,within,NA,NaN,NA,left,3811.199999988079,1,1,2306
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,2,NA,right,E14_Q5_ansR.png,E20_Q2_ansL.png,between,NA,NaN,NA,right,4773.599999964237,1,2,1794.6000000238419
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,3,NA,right,E14_Q2_ansL.png,E14_Q7_ansL.png,within,NA,NaN,NA,right,2599.699999988079,1,0,1564.1000000238419
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,4,NA,right,E26_Q2_ansL.png,E26_Q4_ansR.png,within,NA,NaN,NA,left,3805.899999976158,0,1,2524
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,5,NA,right,E20_Q7_ansL.png,E26_Q2_ansL.png,between,NA,NaN,NA,right,2723.699999988079,1,2,2179.5
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,6,NA,right,E14_Q6_ansR.png,E20_Q10_ansL.png,between,NA,NaN,NA,right,2817.899999976158,1,2,1444
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,7,NA,left,E14_Q8_ansL.png,E14_Q10_ansL.png,within,NA,NaN,NA,right,2851.199999988079,0,0,1349.9000000357628
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,8,NA,right,E14_Q8_ansL.png,E14_Q9_ansR.png,within,NA,NaN,NA,right,1999.1000000238419,1,0,1042.800000011921
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,9,NA,left,E26_Q9_ansR.png,E26_Q3_ansR.png,within,NA,NaN,NA,right,2473.5,0,0,1002.6999999880791
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,10,NA,right,E26_Q7_ansL.png,E26_Q8_ansL.png,within,NA,NaN,NA,right,2335.7000000476837,1,1,1290.8999999761581
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,11,NA,left,E20_Q9_ansR.png,E20_Q2_ansL.png,within,NA,NaN,NA,left,3766.899999976158,1,1,1110
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,12,NA,right,E26_Q4_ansR.png,E26_Q5_ansR.png,within,NA,NaN,NA,left,6974.5,0,0,924.8999999761581
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,13,NA,right,E14_Q1_ansL.png,E14_Q4_ansR.png,within,NA,NaN,NA,left,3383,0,0,2082.399999976158
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,14,NA,right,E14_Q9_ansR.png,E14_Q6_ansR.png,within,NA,NaN,NA,right,3630.699999988079,1,0,1363.6000000238419
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,15,NA,left,E20_Q6_ansR.png,E20_Q3_ansR.png,within,NA,NaN,NA,left,10505.600000023842,1,0,1411.5999999642372
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,16,NA,right,E20_Q5_ansR.png,E20_Q3_ansR.png,within,NA,NaN,NA,right,3184.400000035763,1,0,1150.9000000357628
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,17,NA,right,E20_Q8_ansL.png,E26_Q1_ansL.png,between,NA,NaN,NA,right,1937.6000000238419,1,3,1555.2000000476837
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,18,NA,left,E26_Q10_ansL.png,E26_Q1_ansL.png,within,NA,NaN,NA,left,2217.199999988079,1,0,1149.5
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,19,NA,right,E14_Q7_ansL.png,E14_Q3_ansR.png,within,NA,NaN,NA,left,2429.300000011921,0,1,836.5999999642372
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,20,NA,left,E20_Q5_ansR.png,E14_Q3_ansR.png,between,NA,NaN,NA,left,1964.1000000238419,1,2,1411.3999999761581
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,21,NA,right,E20_Q6_ansR.png,E20_Q7_ansL.png,within,NA,NaN,NA,right,2642.2000000476837,1,1,1077.8999999761581
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,22,NA,left,E20_Q4_ansR.png,E20_Q10_ansL.png,within,NA,NaN,NA,left,3991.400000035763,1,0,2484.899999976158
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,23,NA,right,E26_Q9_ansR.png,E26_Q7_ansL.png,within,NA,NaN,NA,left,3565.099999964237,0,0,1668.7999999523163
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,24,NA,right,E14_Q4_ansR.png,E14_Q5_ansR.png,within,NA,NaN,NA,right,3313,1,0,876.5999999642372
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,25,NA,right,E26_Q10_ansL.png,E26_Q6_ansR.png,within,NA,NaN,NA,left,3161.699999988079,0,0,1387.699999988079
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,true,NA,true,0,26,NA,left,E20_Q8_ansL.png,E20_Q4_ansR.png,within,NA,NaN,NA,left,3390.800000011921,1,0,1283.5999999642372
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,0,E21_Q3_ansR.png,right,NA,NA,NA,right,1884.20000004768,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,1,E21_Q2_ansL.png,left,NA,NA,NA,left,1462.89999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,2,E21_Q6_ansR.png,right,NA,NA,NA,right,1286.39999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,3,E21_Q1_ansL.png,left,NA,NA,NA,left,1199,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,4,E21_Q7_ansL.png,left,NA,NA,NA,left,1281.80000001192,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,5,E21_Q5_ansR.png,right,NA,NA,NA,right,1190.60000002384,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,6,E21_Q10_ansL.png,left,NA,NA,NA,left,1357.09999996424,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,7,E21_Q8_ansL.png,left,NA,NA,NA,left,917.400000035763,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,8,E21_Q9_ansR.png,right,NA,NA,NA,right,1249.30000001192,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,9,E21_Q4_ansR.png,right,NA,NA,NA,right,1045.69999998808,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,10,E11_Q10_ansR.png,right,NA,NA,NA,right,1692.30000001192,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,11,E11_Q6_ansL.png,left,NA,NA,NA,left,1697.29999995232,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,12,E11_Q9_ansL.png,left,NA,NA,NA,left,1247.60000002384,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,13,E11_Q8_ansR.png,right,NA,NA,NA,right,1261.19999998808,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,14,E11_Q3_ansL.png,left,NA,NA,NA,left,1784.09999996424,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,15,E11_Q7_ansR.png,right,NA,NA,NA,right,1231,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,16,E11_Q4_ansL.png,left,NA,NA,NA,left,1708.60000002384,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,17,E11_Q2_ansR.png,right,NA,NA,NA,right,1257.59999996424,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,18,E11_Q5_ansL.png,left,NA,NA,NA,left,1666.89999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,19,E11_Q1_ansR.png,right,NA,NA,NA,right,1319.60000002384,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,20,E16_Q2_ansR.png,right,NA,NA,NA,right,1542.10000002384,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,21,E16_Q4_ansL.png,left,NA,NA,NA,left,1271.39999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,22,E16_Q3_ansL.png,left,NA,NA,NA,left,1536.39999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,23,E16_Q9_ansL.png,left,NA,NA,NA,left,1179.79999995232,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,24,E16_Q10_ansR.png,right,NA,NA,NA,right,984.5,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,25,E16_Q1_ansR.png,right,NA,NA,NA,right,1293,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,26,E16_Q6_ansL.png,left,NA,NA,NA,left,1193.39999997616,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,27,E16_Q8_ansR.png,right,NA,NA,NA,right,1164.69999998808,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,28,E16_Q7_ansR.png,right,NA,NA,NA,right,1194,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,true,NA,1,29,E16_Q5_ansL.png,left,NA,NA,NA,left,1011.19999998808,true,NA,NA,NA,NA,NA
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,0,NA,left,E16_Q10_ansR.png,E16_Q8_ansR.png,within,NA,NaN,NA,left,3445.900000035763,1,0,2466.399999976158
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,1,NA,right,E11_Q1_ansR.png,E11_Q4_ansL.png,within,NA,NaN,NA,right,2616.100000023842,1,0,1404.300000011921
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,2,NA,right,E21_Q9_ansR.png,E21_Q5_ansR.png,within,NA,NaN,NA,right,2054.699999988079,1,0,1034.800000011921
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,3,NA,right,E16_Q5_ansL.png,E16_Q6_ansL.png,within,NA,NaN,NA,right,2543.199999988079,1,0,1435.7999999523163
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,4,NA,right,E16_Q4_ansL.png,E11_Q5_ansL.png,between,NA,NaN,NA,right,3095.399999976158,1,2,5317.300000011921
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,5,NA,left,E11_Q3_ansL.png,E11_Q2_ansR.png,within,NA,NaN,NA,right,3835.100000023842,0,0,1379.9000000357628
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,6,NA,right,E16_Q9_ansL.png,E16_Q2_ansR.png,within,NA,NaN,NA,left,4099.5,0,0,2201.599999964237
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,7,NA,right,E11_Q4_ansL.png,E11_Q8_ansR.png,within,NA,NaN,NA,right,2641.800000011921,1,0,1220.0999999642372
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,8,NA,right,E16_Q6_ansL.png,E16_Q9_ansL.png,within,NA,NaN,NA,right,2291.7000000476837,1,0,1574.2000000476837
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,9,NA,right,E11_Q10_ansR.png,E21_Q8_ansL.png,between,NA,NaN,NA,right,2001.1000000238419,1,2,1964.0999999642372
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,10,NA,left,E21_Q10_ansL.png,E21_Q4_ansR.png,within,NA,NaN,NA,left,3145.400000035763,1,1,938.1999999880791
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,11,NA,right,E11_Q6_ansL.png,E21_Q9_ansR.png,between,NA,NaN,NA,right,2872.099999964237,1,2,1222.300000011921
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,12,NA,right,E11_Q9_ansL.png,E21_Q4_ansR.png,between,NA,NaN,NA,right,2688.7999999523163,1,2,2044.3999999761581
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,13,NA,right,E11_Q7_ansR.png,E11_Q9_ansL.png,within,NA,NaN,NA,right,2688,1,0,1027.7000000476837
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,14,NA,left,E21_Q7_ansL.png,E21_Q8_ansL.png,within,NA,NaN,NA,right,3933,0,0,1649.5
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,15,NA,right,E16_Q2_ansR.png,E11_Q2_ansR.png,between,NA,NaN,NA,right,5846.699999988079,1,2,1218.699999988079
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,16,NA,right,E11_Q5_ansL.png,E11_Q7_ansR.png,within,NA,NaN,NA,left,2978.600000023842,0,0,1222.5999999642372
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,17,NA,right,E11_Q8_ansR.png,E11_Q10_ansR.png,within,NA,NaN,NA,right,5521.900000035763,1,0,1018.8999999761581
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,18,NA,right,E21_Q1_ansL.png,E21_Q3_ansR.png,within,NA,NaN,NA,right,2528.900000035763,1,1,1553.6000000238419
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,19,NA,left,E21_Q6_ansR.png,E21_Q5_ansR.png,within,NA,NaN,NA,right,2367.900000035763,0,1,1312.699999988079
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,20,NA,left,E16_Q1_ansR.png,E16_Q7_ansR.png,within,NA,NaN,NA,left,3111.699999988079,1,0,2857.399999976158
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,21,NA,right,E16_Q3_ansL.png,E11_Q1_ansR.png,between,NA,NaN,NA,right,5943,1,2,1708
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,22,NA,left,E21_Q2_ansL.png,E21_Q7_ansL.png,within,NA,NaN,NA,left,4211.800000011921,1,0,1205.1000000238419
YdCxsnz9,NA,NA,YdCxsnz9,2020-0188,2021-11-12,13:32:00,15:06:47,NA,incomplete,false,NA,true,1,23,NA,left,E11_Q6_ansL.png,E11_Q3_ansL.png,within,NA,NaN,NA,left,2791.699999988079,1,0,1618.5999999642372
