workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,24,NA,right,E11_Q2_ansR.png,E11_Q8_ansR.png,within,NA,NaN,NA,left,1350,0,1,1062.6000000089407
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,25,NA,left,E11_Q10_ansR.png,E11_Q1_ansR.png,within,NA,NaN,NA,left,1094.7000000029802,1,1,956.6000000089407
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,3,26,NA,left,E30_Q8_ansL.png,E30_Q4_ansL.png,within,NA,NaN,NA,left,3435.2999999970198,1,1,2504.699999988079
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,0,E16_Q2_ansR.png,right,NA,NA,NA,right,898.399999991059,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,1,E16_Q1_ansR.png,right,NA,NA,NA,right,703.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,2,E16_Q10_ansR.png,right,NA,NA,NA,right,985.399999991059,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,3,E16_Q5_ansL.png,left,NA,NA,NA,left,1223.79999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,4,E16_Q9_ansL.png,left,NA,NA,NA,left,1152.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,5,E16_Q8_ansR.png,right,NA,NA,NA,right,826.899999991059,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,6,E16_Q3_ansL.png,left,NA,NA,NA,left,812.199999988079,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,7,E16_Q7_ansR.png,right,NA,NA,NA,right,885.79999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,8,E16_Q6_ansL.png,left,NA,NA,NA,left,885.699999988079,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,9,E16_Q4_ansL.png,left,NA,NA,NA,left,1290.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,10,E25_Q9_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,11,E25_Q2_ansR.png,right,NA,NA,NA,right,1175.5,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,12,E25_Q10_ansR.png,right,NA,NA,NA,left,1117.69999998808,false,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,13,E25_Q4_ansL.png,left,NA,NA,NA,left,2003.59999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,14,E25_Q3_ansL.png,left,NA,NA,NA,left,1870.10000000894,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,15,E25_Q6_ansL.png,left,NA,NA,NA,left,1615.5,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,16,E25_Q7_ansR.png,right,NA,NA,NA,right,2521.5,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,17,E25_Q8_ansR.png,right,NA,NA,NA,right,1204.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,18,E25_Q5_ansL.png,left,NA,NA,NA,left,2580.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,19,E25_Q1_ansR.png,right,NA,NA,NA,right,1382.90000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,20,E19_Q2_ansL.png,left,NA,NA,NA,left,1016.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,21,E19_Q4_ansR.png,right,NA,NA,NA,right,1126.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,22,E19_Q6_ansR.png,right,NA,NA,NA,right,1265.10000000894,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,23,E19_Q5_ansR.png,right,NA,NA,NA,right,1155,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,24,E19_Q8_ansL.png,left,NA,NA,NA,right,1167.20000000298,false,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,25,E19_Q7_ansL.png,left,NA,NA,NA,left,1098.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,26,E19_Q10_ansL.png,left,NA,NA,NA,left,1316.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,27,E19_Q3_ansR.png,right,NA,NA,NA,right,1285.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,28,E19_Q9_ansR.png,right,NA,NA,NA,right,1539.70000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,4,29,E19_Q1_ansL.png,left,NA,NA,NA,left,979.600000008941,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,0,NA,right,E16_Q7_ansR.png,E16_Q9_ansL.png,within,NA,NaN,NA,left,1976.4000000059605,0,0,1109.2999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,1,NA,left,E19_Q7_ansL.png,E19_Q9_ansR.png,within,NA,NaN,NA,right,1527,0,1,1174.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,2,NA,left,E19_Q5_ansR.png,E19_Q10_ansL.png,within,NA,NaN,NA,left,2635.1000000089407,1,1,978.2999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,3,NA,left,E25_Q3_ansL.png,E25_Q8_ansR.png,within,NA,NaN,NA,left,2619.7000000029802,1,1,1395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,4,NA,left,E19_Q6_ansR.png,E19_Q7_ansL.png,within,NA,NaN,NA,left,1305.2000000029802,1,1,1338
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,5,NA,left,E16_Q6_ansL.png,E25_Q2_ansR.png,between,NA,NaN,NA,left,3172.2999999970198,1,2,1063.2000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,6,NA,right,E19_Q5_ansR.png,E19_Q2_ansL.png,within,NA,NaN,NA,right,1169.2000000029802,1,1,1210.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,7,NA,right,E16_Q6_ansL.png,E16_Q8_ansR.png,within,NA,NaN,NA,left,1268.7000000029802,0,1,865.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,8,NA,right,E16_Q8_ansR.png,E16_Q10_ansR.png,within,NA,NaN,NA,right,4074.6000000089407,1,1,1880.9000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,9,NA,right,E25_Q7_ansR.png,E25_Q4_ansL.png,within,NA,NaN,NA,left,4549.20000000298,0,0,1724.3999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,10,NA,right,E19_Q1_ansL.png,E19_Q10_ansL.png,within,NA,NaN,NA,right,1586.4000000059605,1,1,1037.7999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,11,NA,left,E16_Q1_ansR.png,E16_Q9_ansL.png,within,NA,NaN,NA,left,1341.2000000029802,1,0,2912.3999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,12,NA,right,E25_Q1_ansR.png,E25_Q7_ansR.png,within,NA,NaN,NA,right,1634.9000000059605,1,1,751.9000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,13,NA,right,E19_Q2_ansL.png,E25_Q8_ansR.png,between,NA,NaN,NA,right,1569.5,1,2,1661.0999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,14,NA,left,E16_Q3_ansL.png,E16_Q4_ansL.png,within,NA,NaN,NA,left,1865.2999999970198,1,0,1577.199999988079
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,15,NA,right,E19_Q3_ansR.png,E19_Q8_ansL.png,within,NA,NaN,NA,left,1603,0,1,774.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,16,NA,right,E19_Q8_ansL.png,E19_Q4_ansR.png,within,NA,NaN,NA,right,981.7999999970198,1,1,1265.7999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,17,NA,right,E25_Q6_ansL.png,E25_Q10_ansR.png,within,NA,NaN,NA,left,1848.8999999910593,0,1,1019
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,18,NA,left,E25_Q6_ansL.png,E25_Q5_ansL.png,within,NA,NaN,NA,right,2152,0,1,1529.3999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,19,NA,right,E25_Q9_ansL.png,E16_Q7_ansR.png,between,NA,NaN,NA,right,1799.7999999970198,1,1,989
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,20,NA,right,E25_Q3_ansL.png,E25_Q2_ansR.png,within,NA,NaN,NA,right,2275.0999999940395,1,1,1119.4000000059605
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,21,NA,right,E16_Q5_ansL.png,E16_Q2_ansR.png,within,NA,NaN,NA,left,1791.2000000029802,0,1,1054.8999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,22,NA,left,E25_Q1_ansR.png,E19_Q6_ansR.png,between,NA,NaN,NA,left,1554,1,2,1592.3999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,23,NA,left,E25_Q9_ansL.png,E25_Q4_ansL.png,within,NA,NaN,NA,left,3436.3999999910593,1,1,947.7999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,24,NA,left,E16_Q4_ansL.png,E25_Q10_ansR.png,between,NA,NaN,NA,left,867.5,1,2,1160
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,25,NA,left,E25_Q5_ansL.png,E19_Q4_ansR.png,between,NA,NaN,NA,left,2135.2999999970198,1,2,1159.7999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,4,26,NA,right,E16_Q3_ansL.png,E16_Q5_ansL.png,within,NA,NaN,NA,left,1242.4000000059605,0,0,1634.8999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,0,E33_Q9_ansR.png,right,NA,NA,NA,right,1606.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,1,E33_Q5_ansR.png,right,NA,NA,NA,right,1541.20000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,2,E33_Q1_ansL.png,left,NA,NA,NA,left,1648,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,3,E33_Q3_ansR.png,right,NA,NA,NA,right,1033.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,4,E33_Q2_ansL.png,left,NA,NA,NA,left,1788.69999998808,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,5,E33_Q6_ansR.png,right,NA,NA,NA,right,1276.89999999106,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,6,E33_Q4_ansR.png,right,NA,NA,NA,right,1502.70000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,7,E33_Q8_ansL.png,left,NA,NA,NA,left,1676.19999998808,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,8,E33_Q10_ansL.png,left,NA,NA,NA,left,1951.70000000298,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,9,E33_Q7_ansL.png,left,NA,NA,NA,left,2444,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,10,E22_Q7_ansR.png,right,NA,NA,NA,right,1690.59999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,11,E22_Q3_ansL.png,left,NA,NA,NA,left,916.100000008941,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,12,E22_Q2_ansR.png,right,NA,NA,NA,right,1375.09999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,13,E22_Q1_ansR.png,right,NA,NA,NA,right,1030.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,14,E22_Q9_ansL.png,left,NA,NA,NA,left,1060.89999999106,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,15,E22_Q6_ansL.png,left,NA,NA,NA,left,1167.59999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,16,E22_Q5_ansL.png,left,NA,NA,NA,left,1145,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,17,E22_Q8_ansR.png,right,NA,NA,NA,right,1307.80000001192,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,18,E22_Q10_ansR.png,right,NA,NA,NA,right,1338.39999999106,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,19,E22_Q4_ansL.png,left,NA,NA,NA,left,1101.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,20,E28_Q3_ansL.png,left,NA,NA,NA,left,1611.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,21,E28_Q5_ansL.png,left,NA,NA,NA,left,1137.79999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,22,E28_Q1_ansR.png,right,NA,NA,NA,right,1137.29999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,23,E28_Q9_ansL.png,left,NA,NA,NA,left,1234.09999999404,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,24,E28_Q8_ansR.png,right,NA,NA,NA,right,1215.69999998808,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,25,E28_Q10_ansR.png,right,NA,NA,NA,right,1275.5,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,26,E28_Q6_ansL.png,left,NA,NA,NA,left,1424.79999999702,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,27,E28_Q4_ansL.png,left,NA,NA,NA,left,1215.40000000596,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,28,E28_Q2_ansR.png,right,NA,NA,NA,right,1064.30000001192,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,true,NA,5,29,E28_Q7_ansR.png,right,NA,NA,NA,right,1392.10000000894,true,NA,NA,NA,NA,NA
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,0,NA,left,E22_Q4_ansL.png,E28_Q1_ansR.png,between,NA,NaN,NA,left,972.2999999970198,1,2,931.5999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,1,NA,left,E22_Q1_ansR.png,E22_Q5_ansL.png,within,NA,NaN,NA,left,2954.6000000089407,1,1,1642.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,2,NA,left,E22_Q8_ansR.png,E28_Q3_ansL.png,between,NA,NaN,NA,left,1013.2999999970198,1,1,1176.800000011921
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,3,NA,right,E33_Q7_ansL.png,E33_Q4_ansR.png,within,NA,NaN,NA,right,1882.7999999970198,1,1,790.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,4,NA,right,E28_Q8_ansR.png,E28_Q5_ansL.png,within,NA,NaN,NA,right,1382.0999999940395,1,1,856.8999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,5,NA,left,E22_Q9_ansL.png,E22_Q8_ansR.png,within,NA,NaN,NA,left,1291.4000000059605,1,1,1062.3999999910593
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,6,NA,left,E33_Q1_ansL.png,E33_Q6_ansR.png,within,NA,NaN,NA,left,1465.8999999910593,1,1,930.5999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,7,NA,right,E22_Q4_ansL.png,E22_Q5_ansL.png,within,NA,NaN,NA,left,1874,0,1,1203.2000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,8,NA,left,E22_Q2_ansR.png,E22_Q6_ansL.png,within,NA,NaN,NA,left,1317.2000000029802,1,1,1004.5
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,9,NA,right,E28_Q9_ansL.png,E28_Q3_ansL.png,within,NA,NaN,NA,right,1601.6000000089407,1,1,913.0999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,10,NA,left,E22_Q6_ansL.png,E22_Q10_ansR.png,within,NA,NaN,NA,left,1840.5999999940395,1,1,938.1999999880791
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,11,NA,right,E28_Q2_ansR.png,E28_Q10_ansR.png,within,NA,NaN,NA,right,1220.800000011921,1,1,2068.1000000089407
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,12,NA,right,E28_Q5_ansL.png,E22_Q10_ansR.png,between,NA,NaN,NA,right,3158.8999999910593,1,2,1057.800000011921
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,13,NA,right,E33_Q4_ansR.png,E33_Q3_ansR.png,within,NA,NaN,NA,right,1178.5999999940395,1,1,1431.0999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,14,NA,left,E33_Q8_ansL.png,E22_Q7_ansR.png,between,NA,NaN,NA,left,3575.7000000029802,1,2,1848.0999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,15,NA,left,E33_Q5_ansR.png,E33_Q2_ansL.png,within,NA,NaN,NA,left,1258.5999999940395,1,1,882.5999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,16,NA,left,E28_Q8_ansR.png,E28_Q4_ansL.png,within,NA,NaN,NA,left,2536.1000000089407,1,1,981.2000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,17,NA,right,E33_Q3_ansR.png,E33_Q9_ansR.png,within,NA,NaN,NA,right,1504.2999999970198,1,1,840.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,18,NA,right,E28_Q10_ansR.png,E28_Q1_ansR.png,within,NA,NaN,NA,right,889.2000000029802,1,1,966.0999999940395
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,19,NA,right,E22_Q1_ansR.png,E22_Q7_ansR.png,within,NA,NaN,NA,left,1079.5999999940395,0,1,2207.7000000029802
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,20,NA,right,E22_Q3_ansL.png,E33_Q10_ansL.png,between,NA,NaN,NA,right,1346.5999999940395,1,2,1012.2999999970198
DreDQE9V,NA,NA,DreDQE9V,2020-0188,2021-09-19,14:49:05,15:40:39,NA,incomplete,false,NA,true,5,21,NA,left,E22_Q3_ansL.png,E22_Q9_ansL.png,within,NA,NaN,NA,left,1054,1,1,1423.4000000059605
