workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,5,NA,blue,m_s_099.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1307,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,6,NA,white,n_l_020.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1576,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,7,NA,white,m_l_092.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1351,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,8,NA,white,m_s_069.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2372,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,9,NA,white,n_s_034.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2457,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,10,NA,white,m_l_046.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1319,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,11,NA,white,m_l_036.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1459,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,12,NA,red,n_l_074.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1577,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,13,NA,red,n_l_073.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1472,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,14,NA,red,n_l_046.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2093,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,15,NA,red,m_s_022.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1188,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,16,NA,red,m_l_065.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1033,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,17,NA,red,m_l_047.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1527,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,18,NA,black,m_s_079.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1292,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,19,NA,black,n_s_111.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1666,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,20,NA,black,n_l_057.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1520,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,21,NA,black,m_l_018.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1053,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,22,NA,black,m_s_019.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1099,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,23,NA,black,m_s_083.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1120,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,24,NA,purple,m_s_084.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1247,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,25,NA,purple,m_s_017.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1268,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,26,NA,purple,m_l_001.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2114,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,27,NA,purple,n_l_058.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1441,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,28,NA,purple,m_s_073.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1638,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,29,NA,purple,m_s_010.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1130,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,30,NA,gray,n_l_027.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1273,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,31,NA,gray,m_s_036.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1927,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,32,NA,gray,n_l_009.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1181,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,33,NA,gray,m_l_110.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1092,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,34,NA,gray,m_l_085.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1552,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,7,35,NA,gray,n_l_069.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1918,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,0,NA,NA,NA,left,present,NA,NA,m_l_046.jpg,white,n_l_046.jpg,red,between,NA,NaN,NA,right,5511,0,2,2815
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,1,NA,NA,NA,left,present,NA,NA,n_s_115.jpg,blue,m_s_099.jpg,blue,within,NA,NaN,NA,left,2991,1,0,1615
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,2,NA,NA,NA,left,present,NA,NA,m_s_073.jpg,purple,n_l_009.jpg,gray,between,NA,NaN,NA,right,6321,0,1,2256
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,3,NA,NA,NA,right,present,NA,NA,m_s_069.jpg,white,m_l_093.jpg,blue,between,NA,NaN,NA,right,7327,1,1,2166
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,4,NA,NA,NA,right,present,NA,NA,m_s_010.jpg,purple,m_s_017.jpg,purple,within,NA,NaN,NA,right,5359,1,0,1295
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,5,NA,NA,NA,right,present,NA,NA,n_l_057.jpg,black,m_l_065.jpg,red,between,NA,NaN,NA,right,9631,1,2,1064
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,6,NA,NA,NA,right,present,NA,NA,m_s_083.jpg,black,n_s_111.jpg,black,within,NA,NaN,NA,left,6111,0,2,1207
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,7,NA,NA,NA,right,present,NA,NA,n_l_069.jpg,gray,m_s_036.jpg,gray,within,NA,NaN,NA,right,4311,1,1,2583
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,8,NA,NA,NA,left,present,NA,NA,m_s_019.jpg,black,m_l_001.jpg,purple,between,NA,NaN,NA,left,9023,1,2,1008
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,9,NA,NA,NA,right,present,NA,NA,m_l_047.jpg,red,n_l_073.jpg,red,within,NA,NaN,NA,right,5375,1,0,1455
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,NA,true,7,10,NA,NA,NA,right,present,NA,NA,m_l_036.jpg,white,m_l_092.jpg,white,within,NA,NaN,NA,right,4023,1,0,1431
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,0,NA,white,n_l_116.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1639,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,1,NA,white,n_s_033.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1067,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,2,NA,white,n_s_043.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1576,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,3,NA,white,m_l_073.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2168,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,4,NA,white,n_s_015.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2565,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,5,NA,white,n_s_116.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1395,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,6,NA,gray,m_s_100.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1609,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,7,NA,gray,n_l_023.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1160,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,8,NA,gray,n_l_063.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1557,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,9,NA,gray,m_l_006.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1402,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,10,NA,gray,n_l_098.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1288,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,11,NA,gray,m_l_098.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1557,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,12,NA,brown,m_s_070.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1819,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,13,NA,brown,n_l_108.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1904,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,14,NA,brown,n_s_013.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1486,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,15,NA,brown,n_s_102.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1331,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,16,NA,brown,m_l_087.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1250,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,17,NA,brown,m_s_024.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1272,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,18,NA,green,n_s_026.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1172,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,19,NA,green,m_s_112.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1227,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,20,NA,green,m_l_101.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1081,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,21,NA,green,m_s_004.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1382,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,22,NA,green,n_s_005.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2237,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,23,NA,green,n_s_049.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1338,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,24,NA,orange,m_l_012.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1992,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,25,NA,orange,n_l_041.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1205,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,26,NA,orange,n_s_056.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1260,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,27,NA,orange,m_l_026.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1113,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,28,NA,orange,m_l_091.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1367,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,29,NA,orange,n_s_078.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2069,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,30,NA,purple,n_l_033.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1210,true,NA,NA,NA,NA,NA
kSV1PDVj,3vck0q0pp8rxiiaq9ji6jar3xntn0d,3xlbsaq9z8p742mno8jbiw4rh4x7zb,kSV1PDVj,2020-0188,2021-10-17,22:05:50,23:40:21,NA,incomplete,false,true,NA,8,31,NA,purple,m_s_020.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1176,true,NA,NA,NA,NA,NA
