workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,17,NA,yellow,m_l_028.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1229.70000001788,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,18,NA,gray,n_l_031.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1436.09999999404,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,19,NA,gray,n_l_042.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1146.70000001788,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,20,NA,gray,m_s_018.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,21,NA,gray,n_l_006.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1054,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,22,NA,gray,n_l_019.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,996.09999999404,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,23,NA,gray,n_l_101.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,828.200000017881,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,24,NA,orange,m_l_048.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1871.09999999404,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,25,NA,orange,m_s_017.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,26,NA,orange,m_l_116.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,27,NA,orange,n_s_081.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,28,NA,orange,n_l_033.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,990,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,29,NA,orange,n_l_013.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1103.40000000596,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,30,NA,white,m_l_030.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,31,NA,white,n_s_098.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,32,NA,white,m_s_009.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,33,NA,white,m_s_022.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,34,NA,white,n_l_030.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,1,35,NA,white,n_s_035.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,0,NA,NA,NA,left,present,NA,NA,m_s_017.jpg,orange,n_l_013.jpg,orange,within,NA,NaN,NA,right,2483.2000000178814,0,0,3389.2000000178814
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,1,NA,NA,NA,left,present,NA,NA,n_s_067.jpg,brown,n_l_085.jpg,red,between,NA,NaN,NA,left,4558.9000000059605,1,2,1577.300000011921
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,2,NA,NA,NA,right,present,NA,NA,m_s_009.jpg,white,n_l_033.jpg,orange,between,NA,NaN,NA,right,2587.4000000059605,1,2,2795.4000000059605
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,3,NA,NA,NA,right,present,NA,NA,m_s_018.jpg,gray,n_s_058.jpg,yellow,between,NA,NaN,NA,right,2755.300000011921,1,2,961.4000000059605
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,4,NA,NA,NA,left,present,NA,NA,n_l_095.jpg,red,n_s_050.jpg,yellow,between,NA,NaN,NA,right,4991.5,0,2,2723.300000011921
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,5,NA,NA,NA,left,present,NA,NA,n_s_097.jpg,brown,m_s_106.jpg,brown,within,NA,NaN,NA,left,2537.9000000059605,1,0,1521.2000000178814
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,6,NA,NA,NA,left,present,NA,NA,n_l_019.jpg,gray,m_l_116.jpg,orange,between,NA,NaN,NA,right,2369.5,0,2,2505.300000011921
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,7,NA,NA,NA,left,present,NA,NA,n_s_098.jpg,white,n_s_035.jpg,white,within,NA,NaN,NA,left,2827.300000011921,1,0,2017.300000011921
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,8,NA,NA,NA,left,present,NA,NA,m_s_100.jpg,red,m_s_083.jpg,red,within,NA,NaN,NA,left,2481.5,1,0,1345.300000011921
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,9,NA,NA,NA,left,present,NA,NA,n_l_042.jpg,gray,n_l_101.jpg,gray,within,NA,NaN,NA,left,2657.300000011921,1,1,1169.5
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,1,10,NA,NA,NA,right,present,NA,NA,m_l_028.jpg,yellow,n_l_093.jpg,yellow,within,NA,NaN,NA,right,2633.2000000178814,1,0,2947.300000011921
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,0,NA,red,n_s_025.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1944.70000001788,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,1,NA,red,n_l_046.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1019.90000000596,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,2,NA,red,m_s_015.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1322.09999999404,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,3,NA,red,n_l_035.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1685,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,4,NA,red,n_l_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1208.40000000596,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,5,NA,red,m_s_031.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1527.30000001192,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,6,NA,gray,n_l_058.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1900.60000002384,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,7,NA,gray,m_l_037.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1826.19999998808,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,8,NA,gray,n_s_108.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1702.79999998212,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,9,NA,gray,m_l_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1399.19999998808,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,10,NA,gray,n_s_007.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2558.69999998808,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,11,NA,gray,m_s_030.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2871.10000002384,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,12,NA,white,n_l_059.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1329.70000001788,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,13,NA,white,n_l_078.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1296.5,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,14,NA,white,n_s_070.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1290.40000000596,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,15,NA,white,n_l_105.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1708.19999998808,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,16,NA,white,m_l_093.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2015.69999998808,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,17,NA,white,n_s_034.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1509.19999998808,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,18,NA,yellow,m_s_108.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,19,NA,yellow,n_l_038.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1291.60000002384,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,20,NA,yellow,m_s_010.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2265.69999998808,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,21,NA,yellow,n_l_003.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1597.60000002384,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,22,NA,yellow,n_l_007.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1698.20000001788,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,23,NA,yellow,m_l_070.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1306.40000000596,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,24,NA,black,n_s_112.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1182.09999999404,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,25,NA,black,m_l_076.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1972.90000000596,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,26,NA,black,m_l_085.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1728.5,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,27,NA,black,n_s_051.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,948.300000011921,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,28,NA,black,n_s_005.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1439.5,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,29,NA,black,n_s_052.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1012.20000001788,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,30,NA,purple,m_l_064.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1362.20000001788,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,31,NA,purple,m_s_048.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1690.40000000596,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,32,NA,purple,n_l_014.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,965,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,33,NA,purple,m_l_013.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1428.09999999404,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,34,NA,purple,n_s_102.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1296.59999999404,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,true,NA,2,35,NA,purple,m_s_057.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1763.40000000596,true,NA,NA,NA,NA,NA
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,2,0,NA,NA,NA,right,present,NA,NA,m_l_070.jpg,yellow,n_l_038.jpg,yellow,within,NA,NaN,NA,right,2746.0999999940395,1,0,1328.7999999821186
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,2,1,NA,NA,NA,right,present,NA,NA,m_s_030.jpg,gray,m_l_037.jpg,gray,within,NA,NaN,NA,right,2248.9000000059605,1,0,1696.699999988079
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,2,2,NA,NA,NA,left,present,NA,NA,m_l_093.jpg,white,m_s_010.jpg,yellow,between,NA,NaN,NA,right,2418.800000011921,0,2,1816.699999988079
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,2,3,NA,NA,NA,right,present,NA,NA,n_s_070.jpg,white,n_s_007.jpg,gray,between,NA,NaN,NA,right,5132.799999982119,1,2,1537.199999988079
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,2,4,NA,NA,NA,left,present,NA,NA,n_l_050.jpg,red,n_s_108.jpg,gray,between,NA,NaN,NA,left,2675.600000023842,1,3,1465.0999999940395
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,2,5,NA,NA,NA,left,present,NA,NA,m_l_076.jpg,black,n_s_052.jpg,black,within,NA,NaN,NA,left,4765.299999982119,1,0,2257.199999988079
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,2,6,NA,NA,NA,right,present,NA,NA,m_l_085.jpg,black,n_l_007.jpg,yellow,between,NA,NaN,NA,right,1881.199999988079,1,3,3659.399999976158
qpvcPEND,344m16ozllsw98pkhqhl4zt7rn1nev,3luy3gc633ddqykh1zl9ry2d7x97pt,qpvcPEND,2020-0188,2021-10-15,10:22:32,11:29:20,NA,incomplete,false,NA,true,2,7,NA,NA,NA,right,present,NA,NA,m_s_031.jpg,red,n_l_046.jpg,red,within,NA,NaN,NA,right,3187.0999999940395,1,0,2465.0999999940395
