workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,0,NA,yellow,m_l_032.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1930.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,1,NA,yellow,n_s_088.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2576.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,2,NA,yellow,m_s_117.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2723.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,3,NA,yellow,n_s_035.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2636.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,4,NA,yellow,m_s_042.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1714.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,5,NA,yellow,n_l_108.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2709.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,6,NA,blue,n_l_069.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2396.89999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,7,NA,blue,n_s_023.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1892.60000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,8,NA,blue,m_l_099.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1516.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,9,NA,blue,m_s_097.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1856.5,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,10,NA,blue,n_l_065.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2618.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,11,NA,blue,m_l_013.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1572.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,12,NA,purple,m_l_090.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1675.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,13,NA,purple,m_s_053.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1491.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,14,NA,purple,n_s_069.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1985,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,15,NA,purple,n_l_038.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2525.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,16,NA,purple,m_s_022.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1577.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,17,NA,purple,m_l_027.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2270.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,18,NA,green,n_s_053.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2601.5,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,19,NA,green,n_s_048.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1890.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,20,NA,green,n_s_016.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1834.5,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,21,NA,green,m_l_074.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2039.80000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,22,NA,green,m_s_050.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,23,NA,green,m_s_010.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1791.60000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,24,NA,orange,n_l_042.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2903.5,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,25,NA,orange,n_s_031.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2445.60000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,26,NA,orange,m_s_005.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1823.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,27,NA,orange,n_s_029.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1668.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,28,NA,orange,m_l_086.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2317.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,29,NA,orange,m_s_105.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1874.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,30,NA,black,m_l_073.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1660,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,31,NA,black,n_l_066.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2512.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,32,NA,black,n_s_043.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1606.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,33,NA,black,n_s_017.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2058.5,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,34,NA,black,n_s_045.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2180.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,true,NA,NA,0,35,NA,black,m_s_044.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1786.5,true,NA,NA,NA,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,left,n_s_031.jpg,orange,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3957,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,left,m_s_053.jpg,purple,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2413.4000000953674,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,left,n_s_023.jpg,blue,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2491.4000000953674,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,right,m_l_099.jpg,purple,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1819.5,right,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,left,n_s_069.jpg,purple,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4261.700000047684,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,left,n_s_088.jpg,yellow,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1962.1999998092651,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,right,n_l_066.jpg,orange,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2141.7999999523163,right,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,left,n_s_043.jpg,black,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2052.300000190735,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,left,n_s_048.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2154.0999999046326,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,right,m_s_105.jpg,black,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2190.7000000476837,right,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,right,n_l_108.jpg,blue,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1892,right,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,left,m_s_050.jpg,green,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4565.5,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,right,m_l_086.jpg,green,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4401.200000047684,right,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,left,n_l_065.jpg,blue,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2137.2000000476837,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,left,m_s_044.jpg,black,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1950.1000001430511,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,right,m_s_042.jpg,blue,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1943.3000001907349,right,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,right,m_s_005.jpg,black,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1995.7000000476837,right,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,left,m_l_013.jpg,blue,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2047.6999998092651,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,m_s_022.jpg,blue,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4175.600000143051,right,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,n_s_016.jpg,orange,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1852.6000001430511,right,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,left,m_s_010.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7167.5,left,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,right,m_l_027.jpg,blue,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2111.5,right,1,NA,NA,NA,NA,NA
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_050.jpg,green,m_s_005.jpg,orange,between,NA,NaN,NA,NA,NA,NA,left,3504.600000143051,1,1,7344.400000095367
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_053.jpg,purple,m_l_027.jpg,purple,within,NA,NaN,NA,NA,NA,NA,right,4273.799999952316,0,0,1949.4000000953674
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_022.jpg,purple,n_s_016.jpg,green,between,NA,NaN,NA,NA,NA,NA,left,5537.899999856949,1,2,1565.0999999046326
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_048.jpg,green,m_s_010.jpg,green,within,NA,NaN,NA,NA,NA,NA,right,4194,0,2,3649.899999856949
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_044.jpg,black,n_l_066.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,4717.900000095367,1,0,3171.300000190735
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_031.jpg,orange,m_s_105.jpg,orange,within,NA,NaN,NA,NA,NA,NA,right,5896.199999809265,0,0,2141.7999999523163
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_l_065.jpg,blue,n_s_069.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,5401.400000095367,1,2,1612.5
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_099.jpg,blue,m_s_042.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,left,5613.899999856949,0,2,1335.5999999046326
BJVkpg3Z,3bakuke4akpi45n0y93n6zfn3q3r1f,38bquhla90deq1f3q5ajlguduqemos,BJVkpg3Z,2020-0188,2021-10-30,23:21:54,00:53:51,NA,incomplete,true,NA,true,NA,0,8,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_023.jpg,blue,m_l_013.jpg,blue,within,NA,NaN,NA,NA,NA,NA,left,4640,1,1,2586.399999856949
