workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,0,NA,yellow,m_l_062.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,937.5,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,1,NA,yellow,m_l_032.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1216.29999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,2,NA,yellow,m_s_117.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1141,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,3,NA,yellow,m_s_085.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,837,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,4,NA,yellow,n_s_048.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,977,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,5,NA,yellow,m_l_087.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,862.5,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,6,NA,black,n_s_013.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1155.19999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,7,NA,black,m_l_047.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,972,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,8,NA,black,n_l_051.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1262.70000001788,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,9,NA,black,n_s_076.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1340.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,10,NA,black,m_s_046.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,862.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,11,NA,black,n_s_056.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1107.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,12,NA,orange,n_l_020.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,967.199999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,13,NA,orange,m_s_101.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1488.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,14,NA,orange,n_l_092.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,961.299999982119,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,15,NA,orange,m_l_001.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1476.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,16,NA,orange,m_s_084.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1042.79999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,17,NA,orange,n_l_096.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1118.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,18,NA,brown,m_s_041.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1173.69999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,19,NA,brown,m_s_108.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1629.80000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,20,NA,brown,n_l_014.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1033.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,21,NA,brown,m_s_079.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,933.800000011921,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,22,NA,brown,n_l_004.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,950.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,23,NA,brown,m_l_030.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1457.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,24,NA,green,n_s_002.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,850.899999976158,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,25,NA,green,n_l_023.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,855.199999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,26,NA,green,m_s_077.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,920.800000011921,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,27,NA,green,n_l_016.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,811.199999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,28,NA,green,m_l_035.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1570.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,29,NA,green,n_l_102.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1008.5,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,30,NA,blue,n_l_018.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,750.700000017881,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,31,NA,blue,n_l_009.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,779.799999982119,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,32,NA,blue,m_l_059.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,867.699999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,33,NA,blue,n_l_042.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,855.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,34,NA,blue,n_l_111.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1363.5,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,true,NA,NA,0,35,NA,blue,n_s_009.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1042.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,left,n_l_051.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8703.300000011921,right,0,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,right,n_l_092.jpg,black,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2482.2000000178814,right,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,right,n_l_014.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3101.0999999940395,right,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,right,n_l_004.jpg,orange,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1415.199999988079,right,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,left,n_s_056.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1090.9000000059605,left,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,left,m_s_108.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2502.800000011921,right,0,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,left,m_l_059.jpg,blue,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1049,left,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,right,m_l_035.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2285.699999988079,right,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,left,m_l_087.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2070.7000000178814,left,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,right,m_l_030.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1148.199999988079,left,0,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,left,n_l_096.jpg,orange,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1333.5999999940395,left,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,right,m_l_032.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3817,right,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,right,m_s_101.jpg,black,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3454.5,right,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,left,n_l_023.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1863.7000000178814,left,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,right,m_s_046.jpg,orange,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1883.4000000059605,right,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,left,n_s_048.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1404.0999999940395,left,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,left,n_l_102.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1973,left,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,left,m_s_084.jpg,orange,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1382.5999999940395,right,0,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,n_s_009.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2756.800000011921,right,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,m_s_077.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2306.7999999821186,left,0,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,left,n_l_009.jpg,blue,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1226,left,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,left,m_l_047.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1078.199999988079,left,1,NA,NA,NA,NA,NA
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_032.jpg,yellow,m_l_087.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,3552.2000000178814,1,1,5092.800000011921
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_035.jpg,green,m_l_059.jpg,blue,between,NA,NaN,NA,NA,NA,NA,right,2656.7000000178814,0,2,2403.800000011921
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_023.jpg,green,n_l_102.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,3022.4000000059605,1,2,2218.699999988079
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_009.jpg,blue,n_s_009.jpg,blue,within,NA,NaN,NA,NA,NA,NA,left,2561,1,1,3140.199999988079
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_108.jpg,brown,m_l_030.jpg,brown,within,NA,NaN,NA,NA,NA,NA,right,2246.7000000178814,0,2,3130
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_056.jpg,black,m_l_047.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,3737.4000000059605,1,0,2001.8999999761581
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_048.jpg,yellow,n_l_051.jpg,black,between,NA,NaN,NA,NA,NA,NA,left,2973.699999988079,1,1,2296.5999999940395
oXsRPEfI,3087lxlj7ptluqx9bvztb5iuvan0fr,3n8oevh1fv32q40f3lpwdkjiprhooz,oXsRPEfI,2020-0188,2021-10-31,13:47:14,15:04:19,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_046.jpg,black,n_l_092.jpg,orange,between,NA,NaN,NA,NA,NA,NA,left,3071,1,2,2639.5
