workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,0,NA,black,m_l_022.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2560.19999999553,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,1,NA,black,m_s_021.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1500.60000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,2,NA,black,n_s_067.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1521.70000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,3,NA,black,n_l_054.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1779.5,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,4,NA,black,m_l_084.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1542.69999999553,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,5,NA,black,n_s_111.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1534.60000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,6,NA,gray,n_l_041.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1601.5,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,7,NA,gray,m_s_067.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1419.79999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,8,NA,gray,n_s_104.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2093.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,9,NA,gray,n_s_108.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1850,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,10,NA,gray,m_s_025.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2356.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,11,NA,gray,n_s_100.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1521.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,12,NA,yellow,n_s_063.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1126.89999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,13,NA,yellow,n_l_015.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1349.60000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,14,NA,yellow,m_l_085.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1320,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,15,NA,yellow,m_s_050.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,16,NA,yellow,m_s_098.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1896,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,17,NA,yellow,n_s_036.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1304.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,18,NA,white,m_s_097.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1775.5,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,19,NA,white,m_s_055.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1649.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,20,NA,white,n_s_019.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1266,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,21,NA,white,n_s_084.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1371.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,22,NA,white,m_l_053.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1590.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,23,NA,white,n_l_029.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1532.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,24,NA,green,m_s_061.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1435.70000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,25,NA,green,n_s_014.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1849.70000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,26,NA,green,n_s_101.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1269.30000000447,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,27,NA,green,m_l_117.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1346.5,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,28,NA,green,n_s_089.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1760.80000000447,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,29,NA,green,n_l_077.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1348.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,30,NA,blue,n_s_055.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2083.79999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,31,NA,blue,m_s_069.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2106.30000000447,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,32,NA,blue,n_s_109.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2149.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,33,NA,blue,n_s_088.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2649.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,34,NA,blue,m_l_031.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1296.89999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,true,NA,NA,0,35,NA,blue,m_s_110.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1503.19999999553,true,NA,NA,NA,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,left,m_s_098.jpg,yellow,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5196.70000000298,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,left,n_s_101.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7468.69999999553,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,left,n_l_029.jpg,white,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,12745.10000000149,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,right,n_s_019.jpg,yellow,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6456.5,right,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,left,n_l_077.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3936.39999999851,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,right,m_s_069.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5511.39999999851,right,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,right,m_s_067.jpg,black,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1990.3000000044703,left,0,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,left,n_s_100.jpg,gray,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6085.39999999851,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,right,m_l_085.jpg,white,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6996.39999999851,right,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,left,n_l_015.jpg,yellow,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6017.80000000447,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,left,n_s_089.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3205.10000000149,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,left,n_s_036.jpg,yellow,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3846.2999999970198,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,left,m_l_084.jpg,black,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5230,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,right,m_s_110.jpg,green,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2023.8999999985099,right,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,left,m_l_053.jpg,white,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3734,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,right,n_s_104.jpg,black,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,9111.40000000596,right,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,left,n_s_109.jpg,blue,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8953.89999999851,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,right,m_s_021.jpg,gray,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3182.8000000044703,right,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,left,m_s_025.jpg,gray,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7919,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,n_s_111.jpg,gray,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3823.7999999970198,right,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,left,m_s_055.jpg,white,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5106.39999999851,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,left,n_s_014.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1596.8999999985099,left,1,NA,NA,NA,NA,NA
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_104.jpg,gray,m_l_084.jpg,black,between,NA,NaN,NA,NA,NA,NA,right,5309,1,1,2159.4000000059605
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_067.jpg,gray,n_s_100.jpg,gray,within,NA,NaN,NA,NA,NA,NA,left,11946.20000000298,1,2,6388.80000000447
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_055.jpg,white,n_l_029.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,18617.39999999851,1,2,3374.10000000149
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_110.jpg,blue,m_s_069.jpg,blue,within,NA,NaN,NA,NA,NA,NA,right,3835.39999999851,1,0,4453.70000000298
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_015.jpg,yellow,n_s_036.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,6456.0999999940395,1,1,1304.0999999940395
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_085.jpg,yellow,m_s_025.jpg,gray,between,NA,NaN,NA,NA,NA,NA,left,10809.79999999702,0,2,1146.2999999970198
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_098.jpg,yellow,n_s_019.jpg,white,between,NA,NaN,NA,NA,NA,NA,left,9167.79999999702,1,2,2597.39999999851
nKxgXMuB,3bawbgqgzoco8yjjw9p686v3rigv79,3634bbtx0s7yo5cj6nt16teilg4ifn,nKxgXMuB,2020-0188,2021-10-31,00:47:50,02:13:52,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_111.jpg,black,m_s_021.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,6456.0999999940395,1,0,2428.5
