workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,0,NA,blue,n_l_084.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2507.80000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,1,NA,blue,m_s_086.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2177.5,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,2,NA,blue,m_s_001.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2230.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,3,NA,blue,m_s_110.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,4,NA,blue,m_s_060.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,5,NA,blue,m_s_064.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,6,NA,white,n_s_073.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,7,NA,white,n_l_012.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2469,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,8,NA,white,n_s_101.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1100,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,9,NA,white,n_l_054.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,915.900000095367,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,10,NA,white,n_l_026.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1336,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,11,NA,white,n_s_021.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1498.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,12,NA,brown,m_l_003.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1207.30000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,13,NA,brown,m_l_084.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1254.5,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,14,NA,brown,m_s_042.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1015.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,15,NA,brown,m_s_075.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,963.099999904633,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,16,NA,brown,m_s_039.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,225.199999928474,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,17,NA,brown,m_s_016.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,903.300000071526,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,18,NA,purple,n_s_012.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1258.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,19,NA,purple,n_l_042.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,993.5,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,20,NA,purple,m_s_020.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1130.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,21,NA,purple,n_s_096.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1253.5,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,22,NA,purple,m_l_104.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1593.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,23,NA,purple,m_s_070.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1422.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,24,NA,gray,m_l_046.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1499.5,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,25,NA,gray,m_s_052.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1513.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,26,NA,gray,m_l_050.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1784.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,27,NA,gray,m_s_095.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1418.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,28,NA,gray,m_l_083.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1806.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,29,NA,gray,n_s_070.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1803.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,30,NA,red,m_s_090.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2616.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,31,NA,red,n_s_071.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1440.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,32,NA,red,m_l_025.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1451.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,33,NA,red,m_l_033.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1534.80000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,34,NA,red,m_l_078.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1267.30000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,true,NA,NA,0,35,NA,red,m_s_048.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1117.5,true,NA,NA,NA,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,left,n_l_012.jpg,white,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,9008.600000023842,left,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,left,m_s_086.jpg,blue,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3299.2999999523163,left,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,right,m_s_048.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,12528.899999976158,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,left,n_s_070.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,14600.700000047684,left,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,left,m_l_084.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5308.799999952316,left,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,right,m_s_064.jpg,white,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3413.7000000476837,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,right,m_s_039.jpg,white,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1993.3999999761581,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,right,m_s_060.jpg,white,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4710.399999976158,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,right,m_s_042.jpg,purple,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2118,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,right,m_s_052.jpg,red,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1848.5999999046326,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,left,n_s_101.jpg,white,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,13525.299999952316,left,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,right,n_l_026.jpg,brown,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6226.600000023842,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,left,n_s_021.jpg,white,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3829,left,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,right,m_s_016.jpg,purple,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,9404.100000023842,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,right,n_l_042.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8269.5,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,left,m_l_083.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8518.300000071526,left,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,left,m_s_070.jpg,purple,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5008.399999976158,left,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,left,m_s_020.jpg,purple,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7939.100000023842,left,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,n_s_071.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8144,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,m_l_104.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8438.399999976158,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,left,m_l_050.jpg,gray,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2882,left,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,right,m_l_025.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,28087.699999928474,right,1,NA,NA,NA,NA,NA
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_025.jpg,red,m_l_083.jpg,gray,between,NA,NaN,NA,NA,NA,NA,left,2394.8000000715256,0,3,1762.8000000715256
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_042.jpg,brown,n_l_026.jpg,white,between,NA,NaN,NA,NA,NA,NA,right,15065.799999952316,1,3,1908.3000000715256
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_060.jpg,blue,n_s_101.jpg,white,between,NA,NaN,NA,NA,NA,NA,left,14042.700000047684,1,3,1697.7999999523163
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_084.jpg,brown,m_s_016.jpg,brown,within,NA,NaN,NA,NA,NA,NA,left,12967.5,1,3,1400.1999999284744
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_050.jpg,gray,m_l_104.jpg,purple,between,NA,NaN,NA,NA,NA,NA,right,15176.700000047684,1,3,1976.5
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_039.jpg,brown,m_s_020.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,10534.899999976158,1,3,1507.7000000476837
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_052.jpg,gray,n_s_070.jpg,gray,within,NA,NaN,NA,NA,NA,NA,left,15138,1,3,1732.8999999761581
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_071.jpg,red,m_s_048.jpg,red,within,NA,NaN,NA,NA,NA,NA,left,14018.5,1,3,1359.5
XHbxVDBq,375vsr8fwzmfz1886kcfytzzg59zr5,3r6byfzzpbpve01e59t2931x9umxfi,XHbxVDBq,2020-0188,2021-10-31,12:12:09,13:27:38,NA,incomplete,true,NA,true,NA,0,8,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_086.jpg,blue,m_s_064.jpg,blue,within,NA,NaN,NA,NA,NA,NA,left,10570.600000023842,1,3,1737
