workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,0,NA,green,n_s_077.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1783.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,1,NA,green,n_l_114.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2521.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,2,NA,green,n_l_065.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1572.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,3,NA,green,n_l_085.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2068.30000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,4,NA,green,m_l_014.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1755.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,5,NA,green,n_l_062.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2600.30000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,6,NA,brown,m_l_110.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1737.5,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,7,NA,brown,n_s_080.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1398.30000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,8,NA,brown,m_l_062.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1611.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,9,NA,brown,m_s_091.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1334.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,10,NA,brown,m_l_087.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1429.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,11,NA,brown,n_l_073.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1466.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,12,NA,orange,m_l_037.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1194.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,13,NA,orange,n_s_091.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1368.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,14,NA,orange,n_s_074.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1795.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,15,NA,orange,n_l_087.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2037.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,16,NA,orange,n_l_102.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1977.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,17,NA,orange,n_l_035.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1141,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,18,NA,yellow,n_l_110.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2119.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,19,NA,yellow,n_s_056.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1324.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,20,NA,yellow,n_l_051.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2043.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,21,NA,yellow,m_l_045.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1810.5,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,22,NA,yellow,m_l_083.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1212.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,23,NA,yellow,n_l_093.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1928.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,24,NA,blue,m_l_009.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2455.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,25,NA,blue,m_s_011.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1777.19999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,26,NA,blue,n_s_009.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1592.30000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,27,NA,blue,n_s_101.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1340.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,28,NA,blue,m_s_084.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2016.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,29,NA,blue,n_l_040.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1381.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,30,NA,black,n_l_092.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1532.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,31,NA,black,m_l_056.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1429.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,32,NA,black,m_s_108.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2869.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,33,NA,black,m_l_063.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1611.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,34,NA,black,m_l_005.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1472,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,true,NA,NA,0,35,NA,black,n_l_070.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2119.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,left,n_s_074.jpg,orange,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4961.100000023842,right,0,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,left,m_s_084.jpg,blue,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6501.800000071526,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,left,m_l_014.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4511.399999976158,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,right,n_s_056.jpg,orange,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4445.899999976158,right,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,right,m_s_011.jpg,black,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,11039.399999976158,right,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,left,n_s_080.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3702.899999976158,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,right,n_l_114.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5907.399999976158,right,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,left,n_l_062.jpg,green,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4301.5,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,right,n_l_035.jpg,yellow,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5833.5,left,0,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,left,n_l_051.jpg,yellow,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5416.300000071526,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,left,m_s_108.jpg,black,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2938,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,left,m_l_062.jpg,brown,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6867.699999928474,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,left,n_l_040.jpg,blue,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6337.899999976158,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,left,m_l_087.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3174,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,left,m_l_083.jpg,yellow,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4702.699999928474,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,left,m_l_056.jpg,black,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3814.2000000476837,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,right,n_s_091.jpg,yellow,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4650.5,left,0,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,left,n_l_073.jpg,brown,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6644.200000047684,right,0,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,left,n_l_093.jpg,yellow,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7943.200000047684,right,0,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,left,n_l_102.jpg,orange,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5782.5,left,1,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,right,n_l_070.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7664.200000047684,left,0,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,left,n_s_009.jpg,blue,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6901.899999976158,right,0,NA,NA,NA,NA,NA
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_083.jpg,yellow,n_s_009.jpg,blue,between,NA,NaN,NA,NA,NA,NA,left,4650.899999976158,1,2,7650.199999928474
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_062.jpg,green,n_l_114.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,6672.600000023842,0,1,2662.2999999523163
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_011.jpg,blue,n_l_040.jpg,blue,within,NA,NaN,NA,NA,NA,NA,right,9175.400000095367,0,0,4718
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_087.jpg,brown,n_s_074.jpg,orange,between,NA,NaN,NA,NA,NA,NA,left,7195.600000023842,1,1,3934.2999999523163
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_062.jpg,brown,m_l_014.jpg,green,between,NA,NaN,NA,NA,NA,NA,left,5003.399999976158,0,3,2490.2000000476837
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_070.jpg,black,m_l_056.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,13146.799999952316,1,0,2755.2999999523163
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_035.jpg,orange,n_s_091.jpg,orange,within,NA,NaN,NA,NA,NA,NA,right,6452.600000023842,1,0,2423
wHnzKB9J,3bakuke4akpi45n0y93n6zfn3q3r1f,3ps7w85z83ffw91hxdsda4ugtzv9t9,wHnzKB9J,2020-0188,2021-10-31,06:52:23,08:52:47,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_051.jpg,yellow,n_l_102.jpg,orange,between,NA,NaN,NA,NA,NA,NA,right,12096,1,3,3412.7999999523163
