workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,2,28,NA,black,m_l_063.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1339.60000000894,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,2,29,NA,black,m_l_052.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1021.60000000894,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,2,30,NA,blue,n_s_092.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2464.70000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,2,31,NA,blue,m_l_070.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1481.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,2,32,NA,blue,n_l_032.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1507.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,2,33,NA,blue,n_l_116.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1359.19999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,2,34,NA,blue,m_l_068.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2418.10000000894,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,2,35,NA,blue,n_l_061.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2417.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,0,NA,NA,NA,right,m_l_030.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4239.20000000298,right,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,1,NA,NA,NA,left,n_s_113.jpg,brown,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2359.5,left,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,2,NA,NA,NA,left,n_s_070.jpg,purple,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6802.4000000059605,left,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,3,NA,NA,NA,left,n_s_053.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1663.5999999940395,right,0,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,4,NA,NA,NA,right,m_l_019.jpg,brown,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1655.7000000029802,right,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,5,NA,NA,NA,left,m_l_070.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6384.70000000298,left,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,6,NA,NA,NA,left,n_l_083.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2191.5,right,0,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,7,NA,NA,NA,right,n_l_021.jpg,purple,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1663.7999999970198,right,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,8,NA,NA,NA,left,n_l_061.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2039.2000000029802,right,0,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,right,n_l_107.jpg,gray,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2440.2999999970198,left,0,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,left,m_s_019.jpg,purple,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3240,left,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,left,m_s_002.jpg,gray,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2288.199999988079,left,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,right,n_l_081.jpg,gray,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1767.4000000059605,right,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,right,n_l_017.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2360.3999999910593,left,0,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,right,m_l_063.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1671.5,right,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,left,n_l_035.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4256.100000008941,right,0,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,right,m_l_057.jpg,gray,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2616.2000000029802,left,0,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,right,m_s_062.jpg,green,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1711.2999999970198,right,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,right,n_l_032.jpg,black,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1679.3999999910593,right,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,left,m_l_052.jpg,black,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1903.5999999940395,left,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,left,m_l_015.jpg,gray,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1871.5,left,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,m_s_075.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1623.0999999940395,right,1,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_081.jpg,brown,m_l_019.jpg,gray,between,NA,NaN,NA,NA,NA,NA,right,4672.0999999940395,0,2,2160.300000011921
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_061.jpg,blue,m_l_070.jpg,blue,within,NA,NaN,NA,NA,NA,NA,left,7272.699999988079,0,0,1231.6000000089407
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_107.jpg,brown,n_s_113.jpg,brown,within,NA,NaN,NA,NA,NA,NA,left,3367.1000000089407,1,0,1743
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_053.jpg,green,m_l_057.jpg,green,within,NA,NaN,NA,NA,NA,NA,right,4512.0999999940395,1,0,1310.800000011921
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_002.jpg,gray,n_l_035.jpg,green,between,NA,NaN,NA,NA,NA,NA,left,5191.20000000298,1,2,1735.2999999970198
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_030.jpg,black,m_l_052.jpg,black,within,NA,NaN,NA,NA,NA,NA,left,3808.2999999970198,1,0,1494.8999999910593
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_075.jpg,purple,n_l_083.jpg,green,between,NA,NaN,NA,NA,NA,NA,left,4632.100000008941,0,2,1367.5
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_062.jpg,gray,m_l_015.jpg,gray,within,NA,NaN,NA,NA,NA,NA,right,2150,1,0,1192.9000000059605
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_070.jpg,purple,n_l_017.jpg,purple,within,NA,NaN,NA,NA,NA,NA,left,3776.5,1,0,1248.2000000029802
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_063.jpg,black,n_l_032.jpg,blue,between,NA,NaN,NA,NA,NA,NA,left,4000.5,1,2,1302.2000000029802
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_019.jpg,purple,n_l_021.jpg,black,between,NA,NaN,NA,NA,NA,NA,left,2671.7000000029802,1,2,1430.7000000029802
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,0,NA,orange,m_l_033.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2990.70000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,1,NA,orange,n_s_110.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1884.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,2,NA,orange,m_l_104.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1685.60000000894,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,3,NA,orange,n_s_094.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,3194.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,4,NA,orange,m_s_078.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1916.79999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,5,NA,orange,n_s_012.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2410.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,6,NA,green,n_l_048.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2087.19999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,7,NA,green,m_l_034.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1900.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,8,NA,green,m_l_093.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1687.5,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,9,NA,green,n_s_018.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1453.79999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,10,NA,green,n_s_057.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2456.5,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,11,NA,green,n_l_046.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1284.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,12,NA,yellow,n_s_017.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,3128.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,13,NA,yellow,n_l_097.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2001,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,14,NA,yellow,m_s_020.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1818,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,15,NA,yellow,m_s_099.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1833.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,16,NA,yellow,n_s_015.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2230.39999999106,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,17,NA,yellow,n_l_089.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1265.89999999106,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,18,NA,red,n_l_016.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1578.5,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,19,NA,red,n_s_077.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1362.5,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,20,NA,red,m_s_041.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2537.5,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,21,NA,red,n_l_057.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2080.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,22,NA,red,n_s_011.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1955.70000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,23,NA,red,m_l_043.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1302.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,24,NA,black,n_l_090.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2438,true,NA,NA,NA,NA,NA,NA,NA,NA
E35UoQWC,3bakuke4akpi45n0y93n6zfn3q3r1f,3q5c1wp23qevm2nws4vmsi6jflo156,E35UoQWC,2020-0188,2021-10-31,07:54:07,09:11:46,NA,incomplete,false,true,NA,NA,3,25,NA,black,m_l_066.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2066.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
